codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,104114,"Requeiro, nos termos do inciso I, do art. 93, do Regimento Interno do Senado Federal, a realização de duas audiências públicas, para a instrução do Projeto de Lei do Senado nº 234, de 2010, que ""dispõe sobre a profissão de optometrista e dá outras providências"".

A primeira audiência com a presença dos seguintes convidados:
•	Presidente do IBO – Instituto Brasileiro de Optometria e SNO – Sindicato Nacional dos Optometristas, Dr. IVAN SCIESSERE;
•	Coordenadora do Curso de Optometria da UNC – Universidade do Contestado, Campus de Canoinhas-SC, Drª. PATRICIA MARA WERNER;
•	Professor do Curso de Optometria Universidade do Contestado, Campus de Canoinhas-SC. Dr. JOSÉ LUIS MUÑOZ ESCOBAR;
•	Médico Oftalmologista Dr. PEDRO SILVEIRA GONÇALVES FILHO;
•	Vice-presidente do Conselho Brasileiro de Óptica e optometria, Dr. RICARDO BRETAS.

E a segunda audiência com a presença dos seguintes convidados:
•	Presidente do Conselho Brasileiro de Oftalmologia, Dr. PAULO AUGUSTO DE ARRUDA MELO;
•	Presidente da Associação Médica Brasileira, Dr. JOSÉ LUIZ GOMES DO AMARAL;
•	Presidente do Conselho Federal de Medicina, Dr. ROBERTO LUIZ D´ÁVILA;
•	Presidente da Federação Nacional dos Médicos, Dr. CID CARVALHAES.
",Não,2011,RAS
825,104124,"Requeremos, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública em conjunto com a Comissão de Direitos Humanos, para tratar sobre os problemas envolvendo as próteses de silicone, das marcas PIP (Poli Implant Prothese) e Rofil, com os seguintes convidados:
- Sr. Dirceu Barbano - Diretor-Presidente da Agência Nacional de Vigilância Sanitária (Anvisa);
- Sr. José Horácio Aboudib - Presidente da Sociedade Brasileira de Cirurgia Plástica;
- Sr. Arlindo de Almeida - Presidente da Associação Brasileira de Medicina de Grupo (ABRAMGE);
- Sr. Rodrigo Wobeto – Presidente da Associação das Vítimas da PIP;
- Sr. José Luiz Pedrini – Vice-Presidente da Sociedade Brasileira de Mastologia.
",Não,2012,RAS
825,104368,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública em conjunto com a Comissão Permanente de Direitos Humanos e Legislação Participativa do Senado Federal para debater a decisão do Tribunal Superior do Trabalho, permitindo que o cadastro de inadimplentes (SPC/SERASA) seja utilizado como critério para a contratação do empregado. Os convidados serão enviados posteriormente para a secretaria da Comissão.
",Sim,2012,RAS
825,104370,"Com fundamento no disposto no Art. 93 incisos I e II, do RISF, REQUEIRO a realização de audiência pública para debater o PLC 98/2011 que institui o Estatuto da Juventude. Os convidados serão enviados posteriormente para a secretaria da Comissão.",Sim,2012,RAS
825,104467,"Com fundamento no disposto no Art. 93, inciso II, do RISF, REQUEIRO a realização de audiência pública em conjunto com a Comissão Permanente de Direitos Humanos e Legislação Participativa do Senado Federal para debater o Fundo de Previdência Complementar  para os Servidores Públicos Federais- Funpresp.  
Os convidados serão enviados posteriormente para a secretaria da Comissão.",Sim,2012,RAS
825,104935,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública no âmbito da subcomissão permanente em defesa do emprego e da previdência social para debater a reintegração dos ex-funcionários do Banco do Brasil (PDV) e dos ex-soldados especializados da Força Aérea Brasileira.
Os convidados serão: enviados posteriormente para a secretaria da Comissão.",Sim,2012,RAS
825,105233,"Com fundamento no disposto no Art. 93 inciso II, do RISF, requeiro a realização de audiência pública no âmbito da Subcomissão Permanente em Defesa do Emprego e da Previdência Social para debater a situação do Fundo de Previdência Complementar dos Portuários  -  PORTUS e sobre o Fundo AERUS.",Sim,2012,RAS
825,105460,"Requeiro, nos termos do artigo 93, inciso I, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública aprovada pelo Requerimento nº 11, de 2012-CAS, cujo objetivo era instruir o Projeto de Lei da Câmara nº 98, de 2011.

",Sim,2012,RAS
825,105573,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública no âmbito da subcomissão permanente em defesa do emprego e da previdência social para debater a situação dos trabalhadores do setor aéreo e o Fundo AERUS.  

Os convidados serão enviados posteriormente para a secretaria da Comissão.
",Sim,2012,RAS
825,105842,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública no âmbito da subcomissão permanente em defesa do emprego e da previdência social para debater a  situação do fundo de previdência complementar dos portuários  -  PORTUS.  

Os convidados serão enviados posteriormente para a secretaria da Comissão.
  
",Sim,2012,RAS
825,106469,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa, para debater sobre a situação dos planos de saúde no Brasil. A lista de convidados será enviada posteriormente para a secretaria da Comissão.
",Sim,2012,RAS
825,106470,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater sobre os Planos de Previdência Complementar das entidades fechadas- Fundos de Pensão. A lista de convidados será enviada posteriormente para a secretaria da Comissão.",Sim,2012,RAS
825,107293,"Requeremos, nos termos do Artigo 90, inciso XIII, do Regimento Interno do Senado Federal, a realização de diligência na cidade de Porto Alegre, com a finalidade de discutir o Relatório Preliminar apresentado pela Senadora Marta Suplicy, no âmbito da Subcomissão do Fundo de Garantia por Tempo de Serviço – CASFGTS.",Não,2012,RAS
825,111262,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater “a aposentadoria especial para os pescadores e o período de “defeso” de 5 meses onde muitos pescadores são demitidos e ficam sem vinculo com a empresa”. Os convidados serão enviados posteriormente para a secretaria da Comissão.",Sim,2013,RAS
825,111263,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater “a Convenção 151 da OIT (Organização Internacional do Trabalho, da ONU), que estabelece o princípio da negociação coletiva entre trabalhadores públicos e os governos das três esferas - municipal, estadual e federal.”
Os convidados serão enviados posteriormente para a secretaria da Comissão
",Sim,2013,RAS
825,111277,"Requeiro, na forma do disposto no art. 90, V, Regimento Interno do Senado Federal e de acordo com o art. 58, § 2º, inciso V, da Constituição Federal, que seja convidado a comparecer a esta Comissão de Assuntos Sociais do Senado Federal, o Excelentíssimo Senhor Ministro de Estado da Previdência Social, Garibaldi Alves, com vistas a expor as diretrizes e as prioridades da sua respectiva pasta para o ano.",Sim,2013,RAS
825,112169,"Com fundamento no disposto no Art. 93, inciso II, do Regimento Interno do Senado Federal, REQUEIRO a realização de audiência pública para debater a ""situação dos anistiados e anistiandos dos correios mediante conflito de greve"".
Os convidados serão enviados posteriormente para a secretaria da Comissão.
",Sim,2013,RAS
825,112572,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater ""Problemas do Setor da Pesca"".
Os convidados serão enviados posteriormente para a secretaria da Comissão.
",Sim,2013,RAS
825,113234,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater sobre o tema: ""Leilão do Petróleo e Precarização do Trabalho"". Os convidados para compor a mesa dos expositores, são:
1. Fernando Siqueira – Associação dos Engenheiros da Petrobrás (Aepet).
2. Wagner Freitas – Presidente Nacional da Central Única dos Trabalhadores (CUT).
3. João Antônio de Moraes - Representante da Federação Única dos Petroleiros (FUP).
4. Ubiraci Oliveira – Representante da Central Geral dos Trabalhadores do Brasil (CGTB).
5. Magda Maria de Regina Chambriard – Diretora Geral da Agência Nacional do Petróleo, Gás Naturais e Combustíveis.
6. Alberto Ercilio Broch – CONTAG.",Sim,2013,RAS
825,113355,"Com fundamento no disposto no Art. 93 inciso II, do RISF, Requeiro a realização de audiência pública para analisar: ""As manifestações públicas, no Brasil, na ótica dos movimentos sociais"".
A lista dos expositores será enviada posteriormente para a secretaria da Comissão.
",Sim,2013,RAS
825,113356,"Com fundamento no disposto no Art. 93 inciso II, do RISF, Requeiro a realização de Audiência Pública para debater sobre o tema: ""Aposentadoria Especial"". Os convidados para compor a mesa dos expositores são:
- Roberto Wanderley Nogueira - Juiz do TRF – 5ª Região, professor da UFPE e da UNICAP.
- Sérgio Caribé - Procurador do TCU. 
- Ricardo Tadeu Marques da Fonseca - Desembargador do TRT – 9ª Região. 
- Rosinha da Adefal - Deputada Federal. 
- Antônio José Ferreira - Secretário da Secretaria Nacional de Promoção dos Direitos da Pessoa com Deficiência.
- Representante do Ministério da Previdência Social
",Sim,2013,RAS
825,114405,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater o assunto relacionado à ""Extinção da Profissão de Técnico em Contabilidade"".
Os convidados para compor a mesa dos expositores, são:
1.	CONTADOR LUIZ SERGIO DA ROSA LOPES – Contador, Professor da Escola de Ciências Contábeis de Volta Redonda, Membro da Academia Brasileira de Ciências Econômicas, Políticas e Sociais, Pós-Graduado em Administração e Finanças pela PUC – Rio;

2.	PROFESSOR OSCAR LOPES DA SILVA - Mestrando em Contabilidade pela UFPR – Universidade Federal do Paraná. Especialista em Contabilidade e em Auditoria.  Atualmente é professor do Instituto Metodista Izabela Hendrix de Minas Gerais. Lecionou em outras Instituições de Ensino, tais como FEAD, FUNCEC, PUCMINAS, IBEMEC, UNIBH e UNA.

3.	JUAREZ DOMINGUES CARNEIRO- Presidente do Conselho Federal de Contabilidade –ANAC.

4.	MARCONE HAHAN DE SOUZA, Técnico em Contabilidade, Contador e Administrador. Especialista em Administração e Estratégia Empresarial. Mestre me Ciências Empresariais, pela Universidade Fernando Pessoa, de Porto – Portugal.

5.	DANIEL SOUZA DOS SANTOS- Técnico em Contabilidade, aluno de Ciências Contábeis, presidente do Sindicato dos Contabilistas de Porto Alegre, por duas Gestões 2008/2010 e 2011/2013.

6.	REPRESENTANTE DO MINISTÉRIO DO TRABALHO E EMPREGO.
",Sim,2013,RAS
825,114819,"Requeremos, nos termos do art. 58, § 2º, inciso II da Constituição Federal, combinado com os arts. 90, inciso II e 93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública nesta Comissão de Assuntos Sociais - CAS para analisar o trágico quadro dos índices sociais no Nordeste, apresentado pela última pesquisa do PNAD - Pesquisa Nacional por Amostra de Domicílios, divulgada no final de semana passada, com os seguintes convidados:

- Sra. Márcia Maria Melo Quintslr, Diretora de Pesquisas - DPE/IBGE;
- Ministro Marcelo Neri, Secretaria de Assuntos Estratégicos; e
- Profa. Tânia Bacelar de Araújo, Departamento de Geografia da UFPE.",Não,2013,RAS
825,115273,"Com fundamento no disposto no Art. 93 inciso I, do RISF, REQUEIRO a realização de audiência pública para instruir ""PLS 62/2013 que trata da suspensão do contrato de trabalho em caso de crise econômica e financeira da empresa"".
Os convidados serão enviados posteriormente para a secretaria da Comissão.
",Sim,2013,RAS
825,115608,"Com fundamento no disposto no Art. 93, inciso II, do RISF, REQUEIRO a realização de audiência pública para debater o assunto relacionado ao ""exame de ordem promovido pela OAB"". Os convidados para compor a mesa dos expositores são:
1.	Carlos Antonio Schneider/RS – Presidente Nacional do Movimento Brasil dos Bacharéis e Acadêmicos em Direito - MBBAD;
2.	Dr. Reynaldo Arantes/DF - Presidente Nacional da Organização dos Acadêmicos e Bacharéis do Brasil (OABB), mantenedora do Movimento Nacional dos Bacharéis em Direito;
3.	Dr. Rubens Teixeira da Silva/RJ - Professor da Instituição Universitária da FAECAD – Faculdade Evangélica das Assembleias de Deus;
4.	Dr. Willyan Johnes/SP – Presidente Nacional da Ordem dos Bacharéis do Brasil- OBB;
5.	Roberto Luiz d’Avila – Presidente do Conselho Federal de Medicina;
6.	Sr. Aloizio Mercadante - Ministro da Educação e Cultura;
7.	 Dr. Marcus Vinicius Furdado Coelho - Presidente da OAB Federal – Conselho Federal da Ordem dos Advogados do Brasil.",Sim,2013,RAS
825,115610,"Por decisão tomada na última reunião deliberativa que aconteceu na Comissão de Direitos Humanos (CDH), ficou acertado entre o Senador Paulo Paim, a Senadora Angela Portela e a Senadora Ana Rita - Presidente da CDH, a solicitação de uma audiência pública para debater ""O Direito Fundamental a Saúde e Alimentação Escolar"".
Assim, com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO audiência pública para debater o referido tema. Solicito ainda, que tal audiência pública, seja realizada nesta Comissão de Educação, conjuntamente com a Comissão de Assuntos Sociais (CAS) e a Comissão de Direitos Humanos (CDH). Os convidados sugeridos são:
1-	Alexandre Sampaio – Presidente da Federação Brasileira de Hospedagem e Alimentação.
2-	José de Jesus dos Santos – Presidente do Sindicato de Hotelaria e Gastronomia de Porto Alegre.
3-	Cacildo Antonio Vivian – Diretor do Sindicato de Hotelaria e Gastronomia de Porto Alegre.
4-	Ibere Costa – proprietário de cantina escolar na cidade de Porto Alegre.
5-	Representante do Ministério da EDUCAÇÃO.
6-	Representante do Ministério da Saúde.",Sim,2013,RAS
