codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5976,157921,"Requer que sejam prestadas, pela Força Nacional de Segurança Pública, coordenada pela Secretaria Nacional de Segurança Pública do Ministério da Justiça, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157914,"Requer que sejam prestadas, pelo Gabinete de Segurança Institucional, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157876,"Requer que sejam prestadas, pela Câmara dos Deputados, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157924,"Requer que sejam prestadas, pela Câmara dos Deputados, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157913,"Requer que sejam prestadas, pela Câmara dos Deputados, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157786,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a respeito das prisões realizadas em virtude dos atos do dia 08 de janeiro, bem como o violação às prerrogativas dos advogados que estão atuando nos casos supracitados.",Sim,2023,REQ
5976,157714,"Requer que sejam prestadas, pela Agência Brasileira de Inteligência – ABIN, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157929,"Requer que sejam prestadas, pela Secretaria de Estado de Segurança Pública do Distrito Federal, em meio eletrônico, a cópia integral de todos os Protocolos de Ações Integradas, produzidos em 2023, para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157920,"Requer que sejam prestadas, pelo Senado Federal, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157912,"Requer que sejam prestadas, pelo Supremo Tribunal Federal - STF, em meio eletrônico, informações para subsidiar os trabalhos desta Comissão Parlamentar Mista de Inquérito.",Sim,2023,REQ
5976,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
5976,157346,"Requer a realização de Sessão Especial, a ser realizada em data oportuna, a fim de homenagear os 75 anos de fundação da Convenção Interestadual das Assembleias de Deus do Serviço de Evangelização dos Rios Tocantins e Araguaia - Ciadseta",Não,2023,RQS
5976,157596,Requer a retirada de tramitação do REQ 10/2023 - CTFC.,Sim,2023,REQ
5976,157422,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater as condições de trabalho e o seu respectivo impacto na saúde mental das forças de segurança pública no Brasil.",Sim,2023,REQ
5976,157416,"Requer calendário especial para a PEC 7/2018, para que a matéria conste da Ordem do Dia de sessões deliberativas, na forma que especifica.",Não,2023,RQS
5976,157146,"Acrescenta a alínea “f” ao inciso VI do art. 150 da Constituição Federal, tornando imunes a impostos os medicamentos destinados ao uso humano.",Não,2023,PEC
5976,157462,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PDL 98/2023.",Não,2023,RQS
5976,157598,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 41/2023 - CAS e do REQ 44/2023 - CAS, com o objetivo de instruir o PL 5983/2019, que “regulamenta o exercício profissional de acupuntura”, sejam incluídos os convidados que especifica.",Sim,2023,REQ
5976,157218,"Requer, nos termos do art. 312, II, do Regimento Interno do Senado Federal, destaque, para votação em separado, da expressão ""estabelecida em contrato de trabalho"", constante do § 2º do art. 163 do PL 1825/2022 (Substitutivo-CD).",Sim,2023,RQS
5976,157319,"Requer, nos termos do artigo 48, XI, do Regimento Interno do Senado Federal e com base no entendimento adotado na Questão de Ordem nº 6, de 3 de junho de 2015, sejam considerados não escritos os artigos 11 e 12 do Projeto de Lei de Conversão nº 9, de 2023, provenientes da Medida Provisória nº 1.147, de 2022.",Sim,2023,RQS
5976,157133,Proíbe que empresas brasileiras realizem transações comerciais com empresas estrangeiras que exploram trabalho escravo ou análogo a escravidão.,Não,2023,PL
5976,157031,Requer Audiência Pública para discutir a política nacional do idoso.,Sim,2023,REQ
5976,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
5976,157007,Sessão de Debates Temáticos a fim de debater sobre ações e políticas públicas para mitigação da violência em instituições de ensino.,Não,2023,RQS
5976,156980,"Requer convocação do Ministro de Estado Chefe do Gabinete de Segurança Institucional da Presidência da República, Marco Edson Gonçalves Dias, a fim de prestar esclarecimentos sobre sua atuação no dia dos atos de 8 de janeiro de 2023.",Não,2023,REQ
5976,156962,"Susta a Portaria do Ministério da Justiça e Segurança Pública n° 351, de 12 de abril de 2023, que trata de medidas administrativas para prevenção à disseminação de conteúdos flagrantemente ilícitos, prejudiciais ou danosos por plataformas de redes sociais.",Sim,2023,PDL
5976,156936,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação do Senhor Rui Costa, Ministro da Casa Civil, para que compareça a esta Comissão, a fim de prestar informações sobre os gastos com a compra de móveis sem licitação no Palácio da Alvorada.",Sim,2023,REQ
5976,156782,"Susta os Decretos nº 11.466 e n° 11.467, ambos de 5 de abril de 2023.",Sim,2023,PDL
5976,156612,Desarquivamento do PLC nº 9/2018.,Não,2023,RQS
5976,156646,Desarquivamento do PLS nº 284/2017.,Não,2023,RQS
5976,156937,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação do Senhor Jader Filho, Ministro de Estado das Cidades, para que compareça a esta Comissão, a fim de prestar informações sobre o Decreto nº 11.466 e o Decreto nº 11.467, que regulamentam a Lei nº 14.026/2020 e geram graves prejuízos ao saneamento básico no Brasil.",Sim,2023,REQ
5976,156825,"Requer a realização de audiência pública, com o objetivo de ouvir as principais redes sociais e plataformas de mídia sobre a possibilidade da utilização da inteligência artificial e algoritmos na busca por uma alternativa que possam diminuir a avalanche de atos de violência que estamos enfrentando no nosso Brasil e também os altos índices de suicídio.",Sim,2023,REQ
5976,156831,Requer a realização de Audiência Pública com algumas Big techs na CDH,Sim,2023,REQ
5976,156842,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno do Senado Federal, a convocação do Senhor Juscelino Filho, Ministro das Comunicações, para que compareça a esta Comissão, a fim de prestar informações sobre a contratação de servidores fantasmas na Câmara dos Deputados.",Sim,2023,REQ
5976,156580,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para prever imunidade tributária às operações com medicamentos de uso humano destinados especificamente ao tratamento de doenças raras.,Não,2023,PEC
5976,156684,"Desarquivamento dos Projetos de Lei (PL) nºs 1822/2021 e 1903/2021, dos Projetos de Lei do Senado (PLS) nºs 100/2016, 429/2017 e 301/2018 e das Propostas de Emenda à Constituição (PEC) nºs 89/2019 e 25/2020.",Não,2023,RQS
5976,156827,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 20/2023 - CDH sejam incluídos convidados.",Sim,2023,REQ
5976,156824,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública para debater a situação da saúde no Estado do Ceará. Requer, ainda, que a audiência seja realizada na Assembleia Legislativa do Estado do Ceará.",Sim,2023,REQ
5976,156633,"Desarquivamento do PLC 60/2018, que “altera o art. 25 da Lei nº 10.438, de26 de abril de 2002, para ampliar o horário em que pode ser estabelecido o período de concessão de desconto nas tarifas de energia elétrica ao irrigante e ao aquicultor, e para vedar a aplicação de diferentes percentuais de descontos na Classe Rural”.",Não,2023,RQS
5976,156871,"Requer que sejam prestadas, pelo Senhor Ministro da Casa Civil, Rui Costa, informações sobre os gastos do Palácio da Alvorada, do Palácio do Planalto e do Jaburu e com diárias no Hotel Meliá usufruídas por Lula e Janja no mês de janeiro e fevereiro.",Sim,2023,RQS
5976,156655,"Realização de Sessão de Debates Temáticos, no dia 28/04/2023, a fim de debater a estrutura do sistema e do processo de adoção no país e possíveis melhorias.",Sim,2023,RQS
5976,156848,"Realização de sessão de debate temático a fim de tratar da inadimplência das pessoas físicas, soluções para o endividamento e o papel e a configuração do Programa Desenrola.",Não,2023,RQS
5976,156840,"Requer a realização da audiência pública para debater a situação da saúde no Estado do Ceará. Requeiro, ainda, que a audiência seja realizada na Assembleia Legislativa do Estado do Ceará e que seja permitida a participação remota.",Sim,2023,REQ
5976,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Não,2023,RQS
5976,156555,Oitiva da Comissão de Segurança Pública sobre o PL nº 5295/ 2019,Sim,2023,RQS
5976,156640,Desarquivamento do PLC nº 46/2017.,Não,2023,RQS
5976,156571,Altera o art. 144 da Constituição Federal para identificar a Polícia Hidroviária Federal como órgão do sistema de segurança pública.,Não,2023,PEC
5976,156503,"Realização de sessão especial no dia 09/06/2023, às 14h, a fim de comemorar o Dia da Língua Portuguesa, celebrado no dia 10 de junho.",Sim,2023,RQS
5976,156644,Desarquivamento das seguintes proposições: PEC 2/2016; SCD 7/2017; SUG 39/2018; PLS 2/2018; PLS 8/2018; PLS 68/2018; PLS 180/2018; PLS 192/2018; PLS 385/2018; PL 2903/2019; PL 1991/2020; PL 4482/2021; PL 4603/2021; PLP 196/2021.,Não,2023,RQS
5976,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
5976,156506,"Realização de sessão especial, no dia 19/06/2023, às 16h, a fim de homenagear instituições de apoio à gestante.",Sim,2023,RQS
5976,156507,"Realização de sessão especial, no dia 06/10/2023, às 14h, a fim de comemorar o Dia do Nascituro, celebrado anualmente no Brasil em 08 de outubro.",Sim,2023,RQS
5976,156308,"Realização de Sessão Especial, no dia 11 de agosto de 2023, em alusão ao Dia Internacional dos Povos Indígenas, instituído pela Assembleia Geral em dezembro de 1994, e ao Dia da Juventude, instituído pela Lei n° 10.515, de 11 de julho de 2002, e pela Resolução 54/190 de 1999, da Assembleia Geral da ONU, aprovada na Conferência Mundial dos Ministros Responsáveis pelos Jovens, em Lisboa, Portugal.",Não,2023,RQS
5976,156523,"Realização de Sessão Especial, no dia 08/05/2023, a fim de debater a Escola do Estoicismo.",Sim,2023,RQS
5976,156332,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater a Saúde Mental dos brasileiros, a Política Nacional de Prevenção da Automutilação e do Suicídio, as estratégias públicas de atenção à saúde mental e a capacidade do Sistema de Único de Saúde (SUS) para atender ao aumento da demanda por atendimentos nessa área.",Sim,2023,REQ
5976,156335,"Requer o aditamento para acrescentar convidados no REQ 9/2023 - CDH, que tem o objetivo de instruir o PL 1246/2019, que “altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional""",Sim,2023,REQ
5976,156391,"Modifica os arts. 60, 61, 62 e 64 da Constituição Federal, para dispor sobre a iniciativa de proposições pelo Presidente da República.",Não,2023,PEC
