codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,37576,"REQUEREM NOS TERMOS REGIMENTAIS, QUE O TEMPO DESTINADO AOS ORADORES   
DA HORA DO EXPEDIENTE DA SESSÃO DO DIA 19 DE MARÇO DE 1998, SEJA      
DEDICADO A HOMENAGEAR O POETA SIMBOLISTA CATARINENSE CRUZ E SOUZA,    
PELA PASSAGEM DO CENTENARIO DE SEU FALECIMENTO.                       
",Sim,1997,RQS
22,37616,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 13 DO CORRENTE, QUANDO ESTEVE PROFERINDO     
PALESTRA NA ASSOCIAÇÃO COMERCIAL E INDUSTRIAL DE CURITIBA-PR.         
",Sim,1994,RQS
22,37638,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NO ANAIS DO SENADO      
FEDERAL, DA MATERIA PUBLICADA NO JORNAL FOLHA DE SÃO PAULO, DE 20     
DE AGOSTO DE 1991, PAGINAS 1-5, SOB O TITULO 'REQUIEM', DE AUTORIA    
DO JORNALISTA JANIO DE FREITAS.                                       
",Sim,1991,RQS
22,37677,"SOLICITA LICANÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA NO DIA        
14 DO CORRENTE MES, A FIM DE CUMPRIR ROTEIRO PELO INTERIOR DO         
ESTADO DE SANTA CATARINA.                                             
",Sim,1993,RQS
22,37758,"SOLICITA AUTORIZAÇÃO DO SENADO PARA AUSENTAR-SE DO PAIS, NO PERIODO   
DE 24 DE AGOSTO A 06 DE SETEMBRO DO CORRENTE ANO.                     
",Sim,1991,RQS
22,37783,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 21 DO         
CORRENTE.                                                             
",Sim,1993,RQS
22,37844,"REQUER NOS TERMOS REGIMENTAIS, COMBINADO COM O ART. 50, PARAGRAFO     
SEGUNDO DA CONSTITUIÇÃO FEDERAL, SEJA REMETIDA PELO MINISTERIO DAS    
COMUNICAÇÕES A ESTA CASA, COPIA DO INTEIRO TEOR DE ENTREVISTA         
CONCEDIDA PELA SRA. LUIZA ERUNDINA, A APRESENTADORA DE TELEVISÃO      
HEBE CAMARGO, TRANSMITIDA PELO SISTEMA BRASILEIRO DE TELEVISÃO NO     
DIA 25 DE MAIO DE 1993.                                               
",Sim,1993,RQS
22,37871,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DA MATERIA PUBLICADA NO 'CORREIO BRAZILIENSE', EDIÇÃO DE     
09 DE JULHO DE 1992, SOB O TITULO 'UMA CARTA SENTIDA A UM PRESIDENTE  
IMPERADOR' NA COLUNA VISTO, LIDO E OUVIDO, DO JORNALISTA ARI CUNHA.   
",Sim,1992,RQS
22,37898,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO DIA 28    
CORRENTE, A FIM DE CUMPRIR ROTINA DE VIAGEM PELO INTERIOR DO ESTADO   
DE SANTA CATARINA.                                                    
",Sim,1993,RQS
22,37939,"REQUER, NOS TERMOS REGIMENTAIS E CONSTITUCIONAIS, SEJAM SOLICITADAS   
AO MINISTRO DA PREVIDENCIA SOCIAL, INFORMAÇÕES ATINENTES AS FRAUDES   
DO INSS.                                                              
",Sim,1992,RQS
22,38029,"REQUER, NOS TERMOS REGIMENTAIS, A CRIAÇÃO DE COMISSÃO PARLAMENTAR     
EXTERNA, COMPOSTA POR 07 (SETE) SENADORES, PARA, NO PRAZO DE 30       
(TRINTA) DIAS, GESTIONAR, JUNTO A ORGÃOS FEDERAIS, ESTADOS E          
MUNICIPIOS, AVALIAR E LEVANTAR MEDIDAS PREVENTIVAS CABIVEIS PARA      
PROTEGER AS POPULAÇÕES E AS ECONOMIAS DAS REGIÕES QUE ESTÃO           
SUJEITAS AO FENOMENO ATMOSFERICO 'EL NINO'.                           
",Sim,1997,RQS
22,38031,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO DIA 03    
DO CORRENTE, A FIM DE PARTICIPAR, NA QUALIDADE DE EXPOSITOR, DO II    
ENCONTRO INTERNACIONAL DE DIREITO DA AMERICA DO SUL NA UNIVERSIDADE   
DE SANTA CATARINA.                                                    
",Sim,1993,RQS
22,38040,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO PERIODO   
DE 04 A 11 DO CORRENTE, QUANDO ESTARA, A CONVITE DA BOVESPA E DA      
BMSF, VISITANDO AS BOLSAS DE VALORES E DE COMMODITIES, BANCOS         
INTERMEDIARIOS FINANCEIROS E ENTIDADES REGULADORAS DOS MERCADOS       
AMERICANOS, EM NOVA YORQUE E CHICAGO - EUA.                           
",Sim,1993,RQS
22,38077,"REQUER LICENÇA PARA SE AUSENTAR DOS TRABALHOS DA CASA, NO DIA 03 DE   
AGOSTO PROXIMO, A FIM DE PROFERIR PALESTRA SOBRE 'OS GRUPOS DE        
PRESSÃO NA SOCIEDADE', NO CICLO DE CONFERENCIAS PROMOVIDO PELA        
ESCOLA SUPERIOR DE GUERRA, NO RIO DE JANEIRO.                         
",Sim,1992,RQS
22,38203,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 17 DO CORRENTE MES, QUANDO ESTAREI EM SANTA  
CATARINA.                                                             
",Sim,1995,RQS
22,38240,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM PRESTADAS HOMENAGENS DE         
PESAR PELO FALECIMENTO DO EX-SENADOR CARLOS GOMES DE OLIVEIRA.        
",Sim,1997,RQS
22,38246,"REQUEREM NOS TERMOS REGIMENTAIS, QUE O TEMPO DESTINADO AOS ORADORES   
DA HORA DO EXPEDIENTE DA SESSÃO DO DIA 14 DE OUTUBRO DE 1997, SEJA    
DEDICADO A HOMENAGEAR O EX-SENADOR CARLOS GOMES DE OLIVEIRA.          
",Sim,1997,RQS
22,38297,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO DIA 18    
DO CORRENTE MES, A FIM DE PARTICIPAR NA QUALIDADE DE PALESTRANTE, DO  
'EE ECIC - ENCONTRO CATARINENSE DA INDUSTRIA DA CONSTRUÇÃO', A        
REALIZAR-SE EM JOINVILLE-SC.                                          
",Sim,1993,RQS
22,38312,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, A FIM DE     
ATENDER CONVITE DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA, PARA  
PARTICIPAR DE UMA SESSÃO SOLENE CUJO TEMA PRINCIPAL E INTITULADO      
'AMAZONIA, A LEI E A REFORMA CONSTITUCIONAL'.                         
",Sim,1991,RQS
22,38336,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 21 DO      
CORRENTE MES, QUANDO ESTEVE, A CONVITE DA BOVESPA E DA BOLSA DE       
MERCADORIAS & FUTUROS, VISITANDO AQUELAS INSTALAÇÕES.                 
",Sim,1993,RQS
22,36670,"REQUER NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO      
FEDERAL, DA MATERIA PUBLICADA NO JORNAL 'FOLHA DE SÃO PAULO', DE 26   
DE MAIO DE 1991, SOB O TITULO 'MOSCOU ENVIAVA 80% DOS RECURSOS DO     
PCB'.                                                                 
",Sim,1991,RQS
22,38448,"REQUER NOS TERMOS REGIMENTAIS, SEJA ENCAMINHADO AO MINISTRO DA        
FAZENDA, PEDIDO DE REMESSA DE COPIA DOS CONTRATOS, TERMOS ADITIVOS    
E RERRATIFICAÇÕES CELEBRADOS ENTRE ESTADOS E A CAIXA ECONOMICA        
FEDERAL, AO AMPARO DO VOTO CMN 162 E SEGUINTES, PARA FORNECER         
EMPRESTIMOS DE EMERGENCIA A ESTADOS EM VIAS DE ASSINATURA DO          
CONTRATO DE RENEGOCIAÇÃO DE DIVIDAS, NO AMBITO DO PROGRAMA DE         
AJUSTE E DA MPV 01560 1997.                                           
",Sim,1997,RQS
22,38474,"REQUER NOS REGIMENTAIS E CONSTITUCIONAIS, SEJAM SOLICITADAS AO SR.    
MINISTRO DA FAZENDA, INFORMAÇÕES A SEREM PRESTADAS PELO BANCO         
CENTRAL DO BRASIL, ATINENTES A DEPOSITOS COMPULSORIOS DESTINADOS AO   
CREDITO EDUCATIVO.                                                    
",Sim,1994,RQS
22,38481,"SOLICITA LICENÇA PARA AFASTAR-SE DOS TRABALHOS DA CASA, NOS DIAS 20   
E 23 DO MES EM CURSO, PARA PARTICIPAR DO SEMINARIO 'O JOVEM E O       
PODER', A REALIZAR-SE EM FLORIANOPOLIS (SC).                          
",Sim,1991,RQS
22,38561,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL DO EDITORIAL INTITULADO 'LIBERTINAGEM PARTIDARIA',            
PUBLICADO NO JORNAL 'FOLHA DE SÃO PAULO', PAGINA 1 - 2, EM 25 DE      
ABRIL DE 1995.                                                        
",Sim,1995,RQS
22,38597,"REQUER, NOS TERMOS REGIMENTAIS E CONSTITUCIONAIS, SEJAM REMETIDAS     
A ESTA CASA, POR INTERMEDIO DA SECRETARIA DE ADMINISTRAÇÃO FEDERAL    
DA PRESIDENCIA DA REPUBLICA, TODAS AS PEÇAS DO INQUERITO SOBRE        
HOSPEDAGEM, NA ENAP (ESCOLA NACIONAL DE ADMINISTRAÇÃO PUBLICA), DOS   
DELEGADOS DO PT AO ULTIMO ENCONTRO NACIONAL, EM BRASILIA.             
",Sim,1993,RQS
22,38604,"SOLICITA AUTORIZAÇÃO DO SENADO PARA AFASTAR-SE DOS TRABALHOS DA       
CASA, NO DIA 30 DO MES EM CURSO, PARA PARTICIPAR DO II SEMINARIO DE   
SEGURIDADE SOCIAL, UMA CAUSA DE TODOS - INSEGURANÇA E DUVIDAS, EM     
PORTO ALEGRE (RS).                                                    
",Sim,1991,RQS
22,38674,"SOLICITA LICENÇA PARA SE AFASTAR DOS TRABALHOS DA CASA, NOS DIAS      
4 E 7 DO CORRENTE, PERIODO EM QUE ESTARA EM FLORIANOPOLIS,            
PROFERINDO PALESTRA NA SEGUNDA REUNIÃO DO COMITE LATINO AMERICANO DE  
INTEGRAÇÃO DOS PARLAMENTARES MUNICIPAIS. ALEM DE CONTATOS QUE         
MANTERA NO AMBITO DO GOVERNO DE SANTA CATARINA.                       
",Sim,1991,RQS
22,38676,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO 05 DO CORRENTE MES, QUANDO ESTAREI EM SÃO        
PAULO.                                                                
",Sim,1995,RQS
22,38812,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NOS DIAS 16  
A 18 DO CORRENTE.                                                     
",Sim,1991,RQS
22,38819,"SOLICITA SEJAM CONSIDERADOS COMO LICENÇA AUTORIZADA SUA AUSENCIA      
DOS TRABALHOS DA CASA NOS DIAS 19, 20 E 21 DO CORRENTE.               
",Sim,1994,RQS
22,38840,"REQUER SEJAM CONSIDERADOS COMO LICENÇA AUTORIZADA OS DIAS 24 E 25 DE  
SETEMBRO PASSADO, QUANDO ESTEVE PROFERINDO PALESTRA NO XII CONGRESSO  
BRASILEIRO DE GUIAS DE TURISMO SOBRE INTEGRAÇÃO, SEGURANÇA E          
PROFISSIONALISMO.                                                     
",Sim,1992,RQS
22,38879,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO DIA 21    
DO CORRENTE MES, A FIM DE PARTICIPAR, COMO DEBATEDOR, DO SEMINARIO    
BRASILEIRO: CIDADANIA? , NA FUNDAÇÃO BAMERINDUS, EM CURITIBA - PR.    
",Sim,1991,RQS
22,38893,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 02 DO      
CORRENTE, QUANDO PARTICIPOU, NA QUALIDADE DE PALESTRANTE COM O TEMA   
'ADMINISTRAÇÃO MUNICIPAL; POLITICAS URBANAS' EM COMPINAS SÃO PAULO.   
",Sim,1993,RQS
22,38894,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA SUA AUSENCIA AOS    
TRABALHOS DA CASA, NOS DIAS 24 A 28 DO CORRENTE, A FIM DE TRATAR DE   
ASSUNTOS PARTIDARIOS EM SEU ESTADO.                                   
",Sim,1994,RQS
22,38914,"REQUER NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA       
FAZENDA, INFORMAÇÕES SE E FATO QUE O BANCO DO BRASIL FIRMOU           
ACORDO COM VISTAS A CRIAR SEIS CARGOS DE AUDITOR SINDICAL A SEREM     
DISTRIBUIDOS POR DIRETORIA DO BANCO DO BRASIL.                        
",Sim,1993,RQS
22,38920,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DA MATERIA INTITULADA 'OS JABACULES DE LULA', DE AUTORIA     
DO JORNALISTA JOSIAS DE SOUZA, PUBLICADO NO JORNAL FOLHA DE SÃO       
PAULO, EDIÇÃO DE 16 DE AGOSTO DE 1993, CADERNO 01, PAGINA 02.         
",Sim,1993,RQS
22,38924,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA      
ECONOMIA, FAZENDA E PLANEJAMENTO, INFORMAÇÕES ATINENTES A IMPORTAÇÃO  
DE VEICULOS DE LUXO, COM ISENÇÃO DE IMPOSTOS, POR PARTIDOS            
POLITICOS.                                                            
",Sim,1992,RQS
22,38944,"REQUEREM, NOS TERMOS REGIMENTAIS, A CRIAÇÃO DE UMA COMISSÃO EXTERNA,  
COMPOSTA POR 05 (CINCO) SENADORES COM O OBJETIVO DE ACOMPANHAR AS     
VERDADEIRAS HUMILHAÇÕES A QUE ESTÃO SENDO SUBMETIDAS OS APOSENTADOS   
E PENSIONISTAS DO INPS.                                               
",Sim,1991,RQS
22,38970,"REQUER NOS TERMOS REGIMENTAIS A TRANSCRIÇÃO, NOS ANAIS DO SENADO      
FEDERAL, DA MATERIA PUBLICADA NO JORNAL 'O ESTADO DE SÃO PAULO',      
EDIÇÃO DE 19 DE AGOSTO DE 1993, INTITULADA 'O DINHEIRO DA CUT', E     
EDIÇÃO DO MESMO DIA, INTITULADA 'LUCENA DESCARTA CPI DA CUT'.         
",Sim,1993,RQS
22,38979,"REQUER SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 26 ULTIMO,      
QUANDO ESTEVE PROFERINDO PALESTRA SOBRE 'A POSIÇÃO DOS PARTIDOS EM    
FACE DO MOMENTO POLITICO E DAS REFORMAS', NO ENCONTRO CONGRESSO E     
SOCIEDADE, REALIZADA PELA FEDERAÇÃO DO COMERCIO DO ESTADO DE SÃO      
PAULO E O INSTITUTO CAJAMAR, NA CIDADE DE SÃO PAULO.                  
",Sim,1992,RQS
22,38992,"REQUER, NOS TERMOS REGIMENTAIS, LICENÇA PARA TRATAR DE INTERESSES     
PARTICULARES, A PARTIR DO DIA 26 DE AGOSTO DE 1996, PELO PRAZO DE     
121 (CENTO E VINTE E UM) DIAS.                                        
",Sim,1996,RQS
22,39019,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA      
FAZENDA E ADMINISTRAÇÃO PUBLICA, INFORMAÇÕES SOBRE NOTICIAS           
VEICULADAS NA IMPRENSA (CORREIO BRAZILIENSE), DE 05 DE NOVEMBRO DE    
1992, SOBRE A PROBLEMATICA E ROLAGEM DA DIVIDA ATRASADA DOS ESTADOS,  
MUNICIPIOS E DISTRITO FEDERAL.                                        
",Sim,1992,RQS
22,39053,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 30 DO      
CORRENTE, QUANDO PROFERIRA PALESTRA NO SEMINARIO SOBRE A 'REFORMA     
DA PREVIDENCIA SOCIAL', NA CIDADE DE SÃO PAULO.                       
",Sim,1993,RQS
22,39064,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA O DIA 31 DO      
CORRENTE, QUANDO PARTICIPARA DO XVIII ENCONTRO CATARINENSE DE         
HOSPITAIS, NA CIDADE DE JOINVILLE - SC.                               
",Sim,1993,RQS
22,39068,"SOLICITA SEJAM CONSIDERADOS COMO LICENÇA AUTORIZADA OS DIAS 31 DO     
CORRENTE, 01, 03 E 04 DE NOVEMBRO, QUANDO ESTARA AUSENTE DOS          
TRABALHOS DA CASA, A FIM DE PARTICIPAR DE ASSUNTOS PARTIDARIOS EM     
SANTA CATARINA.                                                       
",Sim,1994,RQS
22,1889,"REQUER, NOS TERMOS REGIMENTAIS SEJA CONSIGNADO EM ATA UM VOTO DE      
CENSURA AO GOVERNO DOS ESTADOS UNIDOS DA AMERICA, PELA POSIÇÃO        
ADOTADA POR SEU REPRESENTANTE NO BANCO INTERAMERICANO DE              
DESENVOLVIMENTO, NO SENTIDO DE IMPOR O BLOQUEIO DO EMPRESTIMO DE      
350 MILHÕES DE DOLARES, JA NEGOCIADO PELO BRASIL, COM AQUELE          
ORGANISMO INTERNACIONAL.                                              
",Sim,1991,RQS
22,35016,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DE MATERIA PUBLICADA NO JORNAL FOLHA DE SÃO PAULO, DO DIA    
11 DE FEVEREIRO DE 1994, COLUNA 'JANIO DE FREITAS', INTITULADO        
'O ESCANDALO QUE NÃO HÁ'.                                             
",Sim,1994,RQS
22,35027,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 20 E 23 DO CORRENTE MES.                   
",Sim,1995,RQS
22,35148,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DE ARTIGO PUBLICADO NO JORNAL FOLHA DE SÃO PAULO, EDIÇÃO DE  
10 DO CORRENTE MES, INTITULADO 'EQUAÇÃO MALDITA', DE AUTORIA DO       
DR. ALOYSIO CAMPOS DA PAZ JUNIOR.                                     
",Sim,1994,RQS
22,35174,"REQUER, NOS TERMOS REGIMENTAIS, SEJA SUBMETIDA A MESA DO SENADO       
FEDERAL, A PROPOSTA DE PUBLICAÇÃO, NESTE ANO, DE HOMENAGEM AO         
SENADOR DARCY RIBEIRO, DENTRO DA COLEÇÃO GRANDES VULTOS QUE           
HONRARAM O SENADO.                                                    
",Sim,1997,RQS
22,35251,"SOLICITA LICENÇA NO PERIODO DE 22, 25 E 29 DE JANEIRO DO ANO EM       
CURSO, QUANDO PARTICIPOU DE CAMPANHAS DE ESCLARECIMENTOS SOBRE        
PARLAMENTARISMO.                                                      
",Sim,1993,RQS
22,2005,"REQUER NOS TERMOS REGIMENTAIS, SEJA ENCAMINHADO AO MINISTRO DA        
FAZENDA, PEDIDO DE INFORMAÇÕES RELATIVAS AO VALOR DOS FINANCIAMENTOS  
EXTERNOS CONCEDIDOS PELA UNIÃO, NOS TERMOS DA RESOLUÇÃO 50, DE 16     
DE JUNHO DE 1993.                                                     
",Sim,1996,RQS
22,33886,"REQUER NOS TERMOS REGIMENTAIS, SEJA SOLICITADO AO MINISTRO DA         
FAZENDA, O ENVIO A ESTA CASA DE COPIA DO INTEIRO TEOR DA              
CORRESPONDENCIA QUE DIRIGENTES DA CUT TERIAM ENTREGUE AO BANCO        
CENTRAL DO BRASIL, NO DIA 21 DE DEZEMBRO DE 1993.                     
",Sim,1994,RQS
22,35264,"SOLICITA LICENÇA NO DIA 01 DE FEVEREIRO DO CORRENTE ANO, QUANDO       
PARTICIPOU DE CAMPANHAS DE ESCLARECIMENTOS SOBRE PARLAMENTARISMO.     
",Sim,1993,RQS
22,35479,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA, NO PERIODO   
DE 11 A 19 DO CORRENTE MES, A FIM DE VIAJAR A ITALIA, A CONVITE DO    
GRUPO PARLAMENTAR BRASIL-ITALIA.                                      
",Sim,1992,RQS
22,34127,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DE MATERIA PUBLICADA NO 'JORNAL DA TARDE', DE 17 DE          
JANEIRO DE 1994, DO EDITORIAL INTITULADO 'FOI DEUS QUEM AJUDOU        
O PT'.                                                                
",Sim,1994,RQS
22,34139,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA SUA AUSENCIA AOS TRABAHOS   
DA CASA, NOS DIAS 13 E 14 DO CORRENTE, QUANDO ESTEVE PARTICIPANDO DE  
ENCONTROS MICRO REGIONAL DE PPR EM SANTA CATARINA.                    
",Sim,1994,RQS
22,34149,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA SUA AUSENCIA AOS            
TRABALHOS DA CASA, NO DIA 17 DO CORRENTE, QUANDO ESTEVE               
PARTICIPANDO DE REUNIÃO COM O GOVERNADOR DO ESTADO DE SANTA           
CATARINA.                                                             
",Sim,1994,RQS
22,34177,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 27 A 29 DE DEZEMBRO ULTIMO E 02 A 04 DO    
CORRENTE.                                                             
",Sim,1995,RQS
22,34187,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 09 DO CORRENTE, QUANDO ESTARA EM SEU         
ESTADO.                                                               
",Sim,1995,RQS
22,34202,"REQUER, NOS TERMOS REGIMENTAIS, AUTORIZAÇÃO PARA DESEMPENHAR MISSÃO   
NO PERIODO DE 24 A 28 DO CORRENTE, ATENDENDO A CONVITE DO GOVERNO     
DA INGLATERRA.                                                        
",Sim,1994,RQS
22,34230,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA, NO DIA 23 DE DEZEMBRO DE 1993, QUANDO ESTEVE   
CUMPRINDO ROTEIRO DE VIAGEM NO INTERIOR DO ESTADO DE SANTA CATARINA.  
",Sim,1994,RQS
22,34242,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA O DIA 07 DO         
CORRENTE, QUANDO ESTEVE AUSENTE DOS TRABALHOS DA CASA PARTICIPANDO    
DE REUNIÃO COM O GOVERNADOR DO ESTADO DE SANTA CATARINA.              
",Sim,1994,RQS
22,35716,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 17 E 20 DO CORRENTE.                       
",Sim,1995,RQS
22,34338,"REQUER NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS O SR. MINISTRO DA    
FAZENDA, INFORMAÇÕES, ATINENTES A CONTAS CORRENTES BANCARIAS.         
",Sim,1995,RQS
22,34347,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NO DIA 06 DE JANEIRO DE 1995.                       
",Sim,1995,RQS
22,34497,"SOLICITA LICENÇA PARA AUSENTAR-SE DOS TRABALHOS DA CASA NO DIA 13 DO  
CORRENTE, PARA PARTICIPAR DA QUINTA CONVENÇÃO REGIONAL SUL DA         
ABRADIF - ASSOCIAÇÃO BRASILEIRA DOS DISTRIBUIDORES FORD.              
",Sim,1992,RQS
22,35805,"REQUER, NOS TERMOS REGIMENTAIS, A TRANSCRIÇÃO NOS ANAIS DO SENADO     
FEDERAL, DA MATERIA PUBLICADA NA REVISTA VEJA DE 29 DE ABRIL DO       
CORRENTE ANO, SOB O TITULO 'O PODER DO CONGRESSO', DE AUTORIA DO      
JORNALISTA ROBERTO POMPEU DE TOLEDO.                                  
",Sim,1992,RQS
22,35908,"REQUER, NOS TERMOS REGIMENTAIS, SEJAM SOLICITADAS AO MINISTRO DA      
ECONOMIA, FAZENDA E PLANEJAMENTO, INFORMAÇÕES SOBRE QUE CRITERIOS     
ESTÃO ORIENTANDO OS ENTENDIMENTOS ENTRE A UNIÃO E OS ESTADOS E        
MUNICIPIOS NO QUE TANGE A DIVIDA DESSES ULTIMOS.                      
",Sim,1991,RQS
22,35943,"REQUER NOS TERMOS REGIMENTAIS, A REALIZAÇÃO DE UMA SESSÃO SOLENE      
CONJUNTA DO CONGRESSO NACIONAL, EM HOMENAGEM AOS 175 (CENTO E         
SETENTA E CINCO) ANOS DA MAÇONARIA NO BRASIL, A SER REALIZADA NO DIA  
12 OU 13 DE JUNHO DE 1997, QUANDO ESTARA ACONTECENDO, EM BRASILIA, O  
I (PRIMEIRO) ENCONTRO NACIONAL DE MAÇONS REGULARES NOS GRAUS          
SIMBOLICOS, O I (PRIMEIRO) SIMPOSIO DE MESTRES INSTALADOS DO BRASIL   
E A I (PRIMEIRA) CONVENÇÃO DE GARANTES DE AMIZADE DO BRASIL.          
",Sim,1997,RQS
22,35967,"REQUER NOS TERMOS REGIMENTAIS, SEJA ENCAMINHADO AO MINISTRO DA        
FAZENDA PEDIDO DE INFORMAÇÕES SOBRE A MAJORAÇÃO DA COBRANÇA NA        
TAXA DE SEGURO OBRIGATORIO (DPVAT), DE 1997 PARA 1998.                
",Sim,1998,RQS
22,34554,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA NOS DIAS 27, 29 E 30 DE DEZEMBRO DE 1993.       
",Sim,1994,RQS
22,34561,"SOLICITA SEJA CONSIDERADO COMO DE LICENÇA AUTORIZADA SUA AUSENCIA     
DOS TRABALHOS DA CASA, NOS DIAS 03, 06 E 10 DE JANEIRO DE 1994.       
",Sim,1994,RQS
22,34747,"SOLICITA SEJA CONSIDERADO COMO LICENÇA SUA AUSENCIA DOS TRABALHOS     
DA CASA NO DIA 11 DO CORRENTE MES, QUANDO ESTEVE RECEBENDO O          
'TITULO DE CIDADÃO RUFINENSE', EM RUFINO-SC.                          
",Sim,1994,RQS
22,34753,"SOLICITA SEJA CONSIDERADO COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 16, 17 E 18 DO CORRENTE, QUANDO ESTEVE     
CUMPRINDO ROTEIRO DE VIAGEM NO ESTADO DE SANTA CATARINA.              
",Sim,1994,RQS
22,36007,"SOLICITA SEJA CONSIDERADA COMO LICENÇA AUTORIZADA SUA AUSENCIA DOS    
TRABALHOS DA CASA NOS DIAS 24 DE FEVEREIRO E 01 02, 03, E 06 DE       
MARÇO DE 1995.                                                        
",Sim,1995,RQS
22,36018,"REQUER NOS TERMOS REGIMENTAIS, SEJA ENCAMINHADO AO MINISTRO DE        
MINAS E ENERGIA PEDIDO DE INFORMAÇÕES SOBRE QUESTÕES TECNICAS E       
ECONOMICAS RELATIVAS A CONSTRUÇÃO DA USINA DE CANDIOTA III -          
UNIDADE I, NO ESTADO DO RIO GRANDE DO SUL.                            
",Sim,1998,RQS
